Script started on 2026-04-22 18:02:06+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase2.json --file ./gdrive-folder/test_100mb_file" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 20411
[CLIENT] sent ACK 20436
[CLIENT] sent ACK 20463
[CLIENT] sent ACK 20487
[CLIENT] sent ACK 20512
[CLIENT] sent ACK 20537
[CLIENT] sent ACK 20561
[CLIENT] sent ACK 20576
[CLIENT] sent ACK 20597
[CLIENT] sent ACK 20621
[CLIENT] sent ACK 20646
[CLIENT] sent ACK 20672
[CLIENT] sent ACK 20697
[CLIENT] sent ACK 20721
[CLIENT] sent ACK 20746
[CLIENT] sent ACK 20772
[CLIENT] sent ACK 20797
[CLIENT] sent ACK 20823
[CLIENT] sent ACK 20845
[CLIENT] sent ACK 20867
[CLIENT] sent ACK 20892
[CLIENT] sent ACK 20918
[CLIENT] sent ACK 20940
[CLIENT] sent ACK 20964
[CLIENT] sent ACK 20990
[CLIENT] sent ACK 21013
[CLIENT] sent ACK 21037
[CLIENT] sent ACK 21061
[CLIENT] sent ACK 21086
[CLIENT] sent ACK 21109
[CLIENT] sent ACK 21130
[CLIENT] sent ACK 21153
[CLIENT] sent ACK 21177
[CLIENT] sent ACK 21201
[CLIENT] sent ACK 21224
[CLIENT] sent ACK 21250
[CLIENT] sent ACK 21275
[CLIENT] sent ACK 21300
[CLIENT] sent ACK 21324
[CLIENT] sent ACK 21347
[CLIENT] sent ACK 21372
[CLIENT] sent ACK 21397
[CLIENT] sent ACK 21420
[CLIENT] sent ACK 21444
[CLIENT] sent ACK 21469
[CLIENT] sent ACK 21494
[CLIENT] sent ACK 21520
[CLIENT] sent ACK 21544
[CLIENT] sent ACK 21571
[CLIENT] sent ACK 21591
[CLIENT] sent ACK 21614
[CLIENT] sent ACK 21638
[CLIENT] sent ACK 21661
[CLIENT] sent ACK 21685
[CLIENT] sent ACK 21708
[CLIENT] sent ACK 21732
[CLIENT] sent ACK 21756
[CLIENT] sent ACK 21779
[CLIENT] sent ACK 21804
[CLIENT] sent ACK 21827
[CLIENT] sent ACK 21850
[CLIENT] sent ACK 21875
[CLIENT] sent ACK 21901
[CLIENT] sent ACK 21926
[CLIENT] sent ACK 21951
[CLIENT] sent ACK 21976
[CLIENT] sent ACK 22000
[CLIENT] sent ACK 22023
[CLIENT] sent ACK 22048
[CLIENT] sent ACK 22070
[CLIENT] sent ACK 22093
[CLIENT] sent ACK 22114
[CLIENT] sent ACK 22136
[CLIENT] sent ACK 22162
[CLIENT] sent ACK 22186
[CLIENT] sent ACK 22209
[CLIENT] sent ACK 22233
[CLIENT] sent ACK 22259
[CLIENT] sent ACK 22283
[CLIENT] sent ACK 22307
[CLIENT] sent ACK 22331
[CLIENT] sent ACK 22354
[CLIENT] sent ACK 22378
[CLIENT] sent ACK 22402
[CLIENT] sent ACK 22428
[CLIENT] sent ACK 22455
[CLIENT] sent ACK 22474
[CLIENT] sent ACK 22488
[CLIENT] sent ACK 22512
[CLIENT] sent ACK 22536
[CLIENT] sent ACK 22561
[CLIENT] sent ACK 22586
[CLIENT] sent ACK 22610
[CLIENT] sent ACK 22634
[CLIENT] sent ACK 22658
[CLIENT] sent ACK 22683
[CLIENT] sent ACK 22708
[CLIENT] sent ACK 22732
[CLIENT] sent ACK 22758
[CLIENT] sent ACK 22783
[CLIENT] sent ACK 22806
[CLIENT] sent ACK 22831
[CLIENT] sent ACK 22856
[CLIENT] sent ACK 22879
[CLIENT] sent ACK 22905
[CLIENT] sent ACK 22930
[CLIENT] sent ACK 22954
[CLIENT] sent ACK 22977
[CLIENT] sent ACK 23001
[CLIENT] sent ACK 23027
[CLIENT] sent ACK 23053
[CLIENT] sent ACK 23079
[CLIENT] sent ACK 23103
[CLIENT] sent ACK 23129
[CLIENT] sent ACK 23154
[CLIENT] sent ACK 23180
[CLIENT] sent ACK 23203
[CLIENT] sent ACK 23227
[CLIENT] sent ACK 23254
[CLIENT] sent ACK 23279
[CLIENT] sent ACK 23305
[CLIENT] sent ACK 23329
[CLIENT] sent ACK 23354
[CLIENT] sent ACK 23375
[CLIENT] sent ACK 23392
[CLIENT] sent ACK 23417
[CLIENT] sent ACK 23442
[CLIENT] sent ACK 23463
[CLIENT] sent ACK 23485
[CLIENT] sent ACK 23509
[CLIENT] sent ACK 23536
[CLIENT] sent ACK 23559
[CLIENT] sent ACK 23582
[CLIENT] sent ACK 23603
[CLIENT] sent ACK 23627
[CLIENT] sent ACK 23651
[CLIENT] sent ACK 23677
[CLIENT] sent ACK 23701
[CLIENT] sent ACK 23725
[CLIENT] sent ACK 23751
[CLIENT] sent ACK 23775
[CLIENT] sent ACK 23800
[CLIENT] sent ACK 23826
[CLIENT] sent ACK 23849
[CLIENT] sent ACK 23873
[CLIENT] sent ACK 23899
[CLIENT] sent ACK 23924
[CLIENT] sent ACK 23948
[CLIENT] sent ACK 23973
[CLIENT] sent ACK 23997
[CLIENT] sent ACK 24019
[CLIENT] sent ACK 24045
[CLIENT] sent ACK 24069
[CLIENT] sent ACK 24094
[CLIENT] sent ACK 24118
[CLIENT] sent ACK 24142
[CLIENT] sent ACK 24167
[CLIENT] sent ACK 24191
[CLIENT] sent ACK 24216
[CLIENT] sent ACK 24242
[CLIENT] sent ACK 24268
[CLIENT] sent ACK 24289
[CLIENT] sent ACK 24314
[CLIENT] sent ACK 24338
[CLIENT] sent ACK 24363
[CLIENT] sent ACK 24388
[CLIENT] sent ACK 24414
[CLIENT] sent ACK 24438
[CLIENT] sent ACK 24464
[CLIENT] sent ACK 24488
[CLIENT] sent ACK 24512
[CLIENT] sent ACK 24538
[CLIENT] sent ACK 24565
[CLIENT] sent ACK 24591
[CLIENT] sent ACK 24618
[CLIENT] sent ACK 24644
[CLIENT] sent ACK 24668
[CLIENT] sent ACK 24694
[CLIENT] sent ACK 24719
[CLIENT] sent ACK 24741
[CLIENT] sent ACK 24766
[CLIENT] sent ACK 24793
[CLIENT] sent ACK 24817
[CLIENT] sent ACK 24841
[CLIENT] sent ACK 24863
[CLIENT] sent ACK 24888
[CLIENT] sent ACK 24914
[CLIENT] sent ACK 24941
[CLIENT] sent ACK 24967
[CLIENT] sent ACK 24992
[CLIENT] sent ACK 25018
[CLIENT] sent ACK 25041
[CLIENT] sent ACK 25065
[CLIENT] sent ACK 25092
[CLIENT] sent ACK 25116
[CLIENT] sent ACK 25141
[CLIENT] sent ACK 25165
[CLIENT] sent ACK 25189
[CLIENT] sent ACK 25214
[CLIENT] sent ACK 25239
[CLIENT] sent ACK 25259
[CLIENT] sent ACK 25270
[CLIENT] sent ACK 25292
[CLIENT] sent ACK 25319
[CLIENT] sent ACK 25344
[CLIENT] sent ACK 25369
[CLIENT] sent ACK 25396
[CLIENT] sent ACK 25419
[CLIENT] sent ACK 25443
[CLIENT] sent ACK 25469
[CLIENT] sent ACK 25493
[CLIENT] sent ACK 25518
[CLIENT] sent ACK 25543
[CLIENT] sent ACK 25568
[CLIENT] sent ACK 25594
[CLIENT] sent ACK 25619
[CLIENT] sent ACK 25645
[CLIENT] sent ACK 25670
[CLIENT] sent ACK 25695
[CLIENT] sent ACK 25720
[CLIENT] sent ACK 25746
[CLIENT] sent ACK 25769
[CLIENT] sent ACK 25794
[CLIENT] sent ACK 25818
[CLIENT] sent ACK 25844
[CLIENT] sent ACK 25869
[CLIENT] sent ACK 25893
[CLIENT] sent ACK 25919
[CLIENT] sent ACK 25944
[CLIENT] sent ACK 25971
[CLIENT] sent ACK 25996
[CLIENT] sent ACK 26019
[CLIENT] sent ACK 26045
[CLIENT] sent ACK 26070
[CLIENT] sent ACK 26095
[CLIENT] sent ACK 26120
[CLIENT] sent ACK 26144
[CLIENT] sent ACK 26169
[CLIENT] sent ACK 26195
[CLIENT] sent ACK 26221
[CLIENT] sent ACK 26246
[CLIENT] sent ACK 26272
[CLIENT] sent ACK 26296
[CLIENT] sent ACK 26320
[CLIENT] sent ACK 26344
[CLIENT] sent ACK 26368
[CLIENT] sent ACK 26391
[CLIENT] sent ACK 26416
[CLIENT] sent ACK 26442
[CLIENT] sent ACK 26468
[CLIENT] sent ACK 26491
[CLIENT] sent ACK 26514
[CLIENT] sent ACK 26539
[CLIENT] sent ACK 26565
[CLIENT] sent ACK 26589
[CLIENT] sent ACK 26613
[CLIENT] sent ACK 26638
[CLIENT] sent ACK 26661
[CLIENT] sent ACK 26686
[CLIENT] sent ACK 26711
[CLIENT] sent ACK 26738
[CLIENT] sent ACK 26762
[CLIENT] sent ACK 26788
[CLIENT] sent ACK 26813
[CLIENT] sent ACK 26839
[CLIENT] sent ACK 26861
[CLIENT] sent ACK 26887
[CLIENT] sent ACK 26913
[CLIENT] sent ACK 26940
[CLIENT] sent ACK 26968
[CLIENT] sent ACK 26993
[CLIENT] sent ACK 27017
[CLIENT] sent ACK 27043
[CLIENT] sent ACK 27069
[CLIENT] sent ACK 27095
[CLIENT] sent ACK 27120
[CLIENT] sent ACK 27143
[CLIENT] sent ACK 27169
[CLIENT] sent ACK 27194
[CLIENT] sent ACK 27219
[CLIENT] sent ACK 27244
[CLIENT] sent ACK 27269
[CLIENT] sent ACK 27293
[CLIENT] sent ACK 27319
[CLIENT] sent ACK 27344
[CLIENT] sent ACK 27368
[CLIENT] sent ACK 27391
[CLIENT] sent ACK 27415
[CLIENT] sent ACK 27441
[CLIENT] sent ACK 27466
[CLIENT] sent ACK 27490
[CLIENT] sent ACK 27514
[CLIENT] sent ACK 27540
[CLIENT] sent ACK 27563
[CLIENT] sent ACK 27588
[CLIENT] sent ACK 27610
[CLIENT] sent ACK 27633
[CLIENT] sent ACK 27657
[CLIENT] sent ACK 27682
[CLIENT] sent ACK 27706
[CLIENT] sent ACK 27731
[CLIENT] sent ACK 27756
[CLIENT] sent ACK 27781
[CLIENT] sent ACK 27807
[CLIENT] sent ACK 27831
[CLIENT] sent ACK 27856
[CLIENT] sent ACK 27876
[CLIENT] sent ACK 27900
[CLIENT] sent ACK 27924
[CLIENT] sent ACK 27947
[CLIENT] sent ACK 27972
[CLIENT] sent ACK 27997
[CLIENT] sent ACK 28021
[CLIENT] sent ACK 28045
[CLIENT] sent ACK 28071
[CLIENT] sent ACK 28095
[CLIENT] sent ACK 28118
[CLIENT] sent ACK 28141
[CLIENT] sent ACK 28166
[CLIENT] sent ACK 28191
[CLIENT] sent ACK 28215
[CLIENT] sent ACK 28239
[CLIENT] sent ACK 28255
[CLIENT] sent ACK 28280
[CLIENT] sent ACK 28304
[CLIENT] sent ACK 28330
[CLIENT] sent ACK 28356
[CLIENT] sent ACK 28381
[CLIENT] sent ACK 28407
[CLIENT] sent ACK 28431
[CLIENT] sent ACK 28454
[CLIENT] sent ACK 28479
[CLIENT] sent ACK 28503
[CLIENT] sent ACK 28529
[CLIENT] sent ACK 28553
[CLIENT] sent ACK 28576
[CLIENT] sent ACK 28600
[CLIENT] sent ACK 28623
[CLIENT] sent ACK 28648
[CLIENT] sent ACK 28672
[CLIENT] sent ACK 28694
[CLIENT] sent ACK 28718
[CLIENT] sent ACK 28743
[CLIENT] sent ACK 28768
[CLIENT] sent ACK 28792
[CLIENT] sent ACK 28813
[CLIENT] sent ACK 28838
[CLIENT] sent ACK 28864
[CLIENT] sent ACK 28887
[CLIENT] sent ACK 28912
[CLIENT] sent ACK 28935
[CLIENT] sent ACK 28961
[CLIENT] sent ACK 28984
[CLIENT] sent ACK 29008
[CLIENT] sent ACK 29032
[CLIENT] sent ACK 29055
[CLIENT] sent ACK 29080
[CLIENT] sent ACK 29105
[CLIENT] sent ACK 29130
[CLIENT] sent ACK 29153
[CLIENT] sent ACK 29177
[CLIENT] sent ACK 29201
[CLIENT] sent ACK 29221
[CLIENT] sent ACK 29244
[CLIENT] sent ACK 29270
[CLIENT] sent ACK 29294
[CLIENT] sent ACK 29317
[CLIENT] sent ACK 29341
[CLIENT] sent ACK 29364
[CLIENT] sent ACK 29389
[CLIENT] sent ACK 29412
[CLIENT] sent ACK 29435
[CLIENT] sent ACK 29459
[CLIENT] sent ACK 29482
[CLIENT] sent ACK 29506
[CLIENT] sent ACK 29530
[CLIENT] sent ACK 29554
[CLIENT] sent ACK 29579
[CLIENT] sent ACK 29605
[CLIENT] sent ACK 29630
[CLIENT] sent ACK 29654
[CLIENT] sent ACK 29676
[CLIENT] sent ACK 29700
[CLIENT] sent ACK 29726
[CLIENT] sent ACK 29750
[CLIENT] sent ACK 29775
[CLIENT] sent ACK 29801
[CLIENT] sent ACK 29825
[CLIENT] sent ACK 29849
[CLIENT] sent ACK 29874
[CLIENT] sent ACK 29897
[CLIENT] sent ACK 29920
[CLIENT] sent ACK 29942
[CLIENT] sent ACK 29966
[CLIENT] sent ACK 29990
[CLIENT] sent ACK 30013
[CLIENT] sent ACK 30038
[CLIENT] sent ACK 30061
[CLIENT] sent ACK 30088
[CLIENT] sent ACK 30111
[CLIENT] sent ACK 30125
[CLIENT] sent ACK 30142
[CLIENT] sent ACK 30167
[CLIENT] sent ACK 30193
[CLIENT] sent ACK 30218
[CLIENT] sent ACK 30241
[CLIENT] sent ACK 30264
[CLIENT] sent ACK 30289
[CLIENT] sent ACK 30315
[CLIENT] sent ACK 30340
[CLIENT] sent ACK 30365
[CLIENT] sent ACK 30390
[CLIENT] sent ACK 30416
[CLIENT] sent ACK 30440
[CLIENT] sent ACK 30466
[CLIENT] sent ACK 30491
[CLIENT] sent ACK 30515
[CLIENT] sent ACK 30539
[CLIENT] sent ACK 30566
[CLIENT] sent ACK 30590
[CLIENT] sent ACK 30613
[CLIENT] sent ACK 30636
[CLIENT] sent ACK 30657
[CLIENT] sent ACK 30681
[CLIENT] sent ACK 30707
[CLIENT] sent ACK 30731
[CLIENT] sent ACK 30755
[CLIENT] sent ACK 30781
[CLIENT] sent ACK 30803
[CLIENT] sent ACK 30829
[CLIENT] sent ACK 30852
[CLIENT] sent ACK 30876
[CLIENT] sent ACK 30898
[CLIENT] sent ACK 30919
[CLIENT] sent ACK 30943
[CLIENT] sent ACK 30966
[CLIENT] sent ACK 30987
[CLIENT] sent ACK 31012
[CLIENT] sent ACK 31037
[CLIENT] sent ACK 31054
[CLIENT] sent ACK 31078
[CLIENT] sent ACK 31102
[CLIENT] sent ACK 31123
[CLIENT] sent ACK 31146
[CLIENT] sent ACK 31169
[CLIENT] sent ACK 31192
[CLIENT] sent ACK 31214
[CLIENT] sent ACK 31236
[CLIENT] sent ACK 31259
[CLIENT] sent ACK 31284
[CLIENT] sent ACK 31306
[CLIENT] sent ACK 31329
[CLIENT] sent ACK 31352
[CLIENT] sent ACK 31377
[CLIENT] sent ACK 31400
[CLIENT] sent ACK 31425
[CLIENT] sent ACK 31449
[CLIENT] sent ACK 31472
[CLIENT] sent ACK 31495
[CLIENT] sent ACK 31521
[CLIENT] sent ACK 31546
[CLIENT] sent ACK 31568
[CLIENT] sent ACK 31592
[CLIENT] sent ACK 31617
[CLIENT] sent ACK 31643
[CLIENT] sent ACK 31669
[CLIENT] sent ACK 31695
[CLIENT] sent ACK 31719
[CLIENT] sent ACK 31745
[CLIENT] sent ACK 31770
[CLIENT] sent ACK 31792
[CLIENT] sent ACK 31817
[CLIENT] sent ACK 31839
[CLIENT] sent ACK 31862
[CLIENT] sent ACK 31887
[CLIENT] sent ACK 31911
[CLIENT] sent ACK 31934
[CLIENT] sent ACK 31958
[CLIENT] sent ACK 31977
[CLIENT] sent ACK 31998
[CLIENT] sent ACK 32020
[CLIENT] sent ACK 32044
[CLIENT] sent ACK 32068
[CLIENT] sent ACK 32093
[CLIENT] sent ACK 32118
[CLIENT] sent ACK 32141
[CLIENT] sent ACK 32165
[CLIENT] sent ACK 32190
[CLIENT] sent ACK 32216
[CLIENT] sent ACK 32240
[CLIENT] sent ACK 32265
[CLIENT] sent ACK 32291
[CLIENT] sent ACK 32316
[CLIENT] sent ACK 32341
[CLIENT] sent ACK 32366
[CLIENT] sent ACK 32389
[CLIENT] sent ACK 32413
[CLIENT] sent ACK 32436
[CLIENT] sent ACK 32461
[CLIENT] sent ACK 32485
[CLIENT] sent ACK 32510
[CLIENT] sent ACK 32531
[CLIENT] sent ACK 32554
[CLIENT] sent ACK 32578
[CLIENT] sent ACK 32601
[CLIENT] sent ACK 32624
[CLIENT] sent ACK 32648
[CLIENT] sent ACK 32674
[CLIENT] sent ACK 32698
[CLIENT] sent ACK 32722
[CLIENT] sent ACK 32746
[CLIENT] sent ACK 32769
[CLIENT] sent ACK 32792
[CLIENT] sent ACK 32816
[CLIENT] sent ACK 32839
[CLIENT] sent ACK 32856
[CLIENT] sent ACK 32869
[CLIENT] sent ACK 32892
[CLIENT] sent ACK 32915
[CLIENT] sent ACK 32940
[CLIENT] sent ACK 32964
[CLIENT] sent ACK 32991
[CLIENT] sent ACK 33013
[CLIENT] sent ACK 33039
[CLIENT] sent ACK 33064
[CLIENT] sent ACK 33090
[CLIENT] sent ACK 33112
[CLIENT] sent ACK 33137
[CLIENT] sent ACK 33161
[CLIENT] sent ACK 33186
[CLIENT] sent ACK 33210
[CLIENT] sent ACK 33235
[CLIENT] sent ACK 33258
[CLIENT] sent ACK 33282
[CLIENT] sent ACK 33305
[CLIENT] sent ACK 33330
[CLIENT] sent ACK 33354
[CLIENT] sent ACK 33379
[CLIENT] sent ACK 33405
[CLIENT] sent ACK 33430
[CLIENT] sent ACK 33454
[CLIENT] sent ACK 33478
[CLIENT] sent ACK 33503
[CLIENT] sent ACK 33525
[CLIENT] sent ACK 33551
[CLIENT] sent ACK 33573
[CLIENT] sent ACK 33595
[CLIENT] sent ACK 33620
[CLIENT] sent ACK 33644
[CLIENT] sent ACK 33669
[CLIENT] sent ACK 33694
[CLIENT] sent ACK 33717
[CLIENT] sent ACK 33739
[CLIENT] sent ACK 33763
[CLIENT] sent ACK 33787
[CLIENT] sent ACK 33813
[CLIENT] sent ACK 33838
[CLIENT] sent ACK 33860
[CLIENT] sent ACK 33883
[CLIENT] sent ACK 33909
[CLIENT] sent ACK 33932
[CLIENT] sent ACK 33956
[CLIENT] sent ACK 33979
[CLIENT] sent ACK 34002
[CLIENT] sent ACK 34028
[CLIENT] sent ACK 34052
[CLIENT] sent ACK 34076
[CLIENT] sent ACK 34101
[CLIENT] sent ACK 34126
[CLIENT] sent ACK 34151
[CLIENT] sent ACK 34175
[CLIENT] sent ACK 34201
[CLIENT] sent ACK 34225
[CLIENT] sent ACK 34249
[CLIENT] sent ACK 34275
[CLIENT] sent ACK 34296
[CLIENT] sent ACK 34319
[CLIENT] sent ACK 34342
[CLIENT] sent ACK 34365
[CLIENT] sent ACK 34391
[CLIENT] sent ACK 34414
[CLIENT] sent ACK 34437
[CLIENT] sent ACK 34460
[CLIENT] sent ACK 34483
[CLIENT] sent ACK 34507
[CLIENT] sent ACK 34532
[CLIENT] sent ACK 34556
[CLIENT] sent ACK 34579
[CLIENT] sent ACK 34604
[CLIENT] sent ACK 34629
[CLIENT] sent ACK 34655
[CLIENT] sent ACK 34680
[CLIENT] sent ACK 34704
[CLIENT] sent ACK 34727
[CLIENT] sent ACK 34752
[CLIENT] sent ACK 34777
[CLIENT] sent ACK 34802
[CLIENT] sent ACK 34827
[CLIENT] sent ACK 34851
[CLIENT] sent ACK 34877
[CLIENT] sent ACK 34898
[CLIENT] sent ACK 34923
[CLIENT] sent ACK 34948
[CLIENT] sent ACK 34972
[CLIENT] sent ACK 34996
[CLIENT] sent ACK 35021
[CLIENT] sent ACK 35045
[CLIENT] sent ACK 35070
[CLIENT] sent ACK 35095
[CLIENT] sent ACK 35120
[CLIENT] sent ACK 35144
[CLIENT] sent ACK 35168
[CLIENT] sent ACK 35192
[CLIENT] sent ACK 35213
[CLIENT] sent ACK 35237
[CLIENT] sent ACK 35260
[CLIENT] sent ACK 35282
[CLIENT] sent ACK 35305
[CLIENT] sent ACK 35329
[CLIENT] sent ACK 35353
[CLIENT] sent ACK 35379
[CLIENT] sent ACK 35404
[CLIENT] sent ACK 35426
[CLIENT] sent ACK 35449
[CLIENT] sent ACK 35475
[CLIENT] sent ACK 35501
[CLIENT] sent ACK 35525
[CLIENT] sent ACK 35549
[CLIENT] sent ACK 35575
[CLIENT] sent ACK 35601
[CLIENT] sent ACK 35629
[CLIENT] sent ACK 35652
[CLIENT] sent ACK 35674
[CLIENT] sent ACK 35700
[CLIENT] sent ACK 35725
[CLIENT] sent ACK 35749
[CLIENT] sent ACK 35773
[CLIENT] sent ACK 35797
[CLIENT] sent ACK 35823
[CLIENT] sent ACK 35847
[CLIENT] sent ACK 35870
[CLIENT] sent ACK 35893
[CLIENT] sent ACK 35917
[CLIENT] sent ACK 35942
[CLIENT] sent ACK 35968
[CLIENT] sent ACK 35993
[CLIENT] sent ACK 36016
[CLIENT] sent ACK 36041
[CLIENT] sent ACK 36067
[CLIENT] sent ACK 36092
[CLIENT] sent ACK 36116
[CLIENT] sent ACK 36141
[CLIENT] sent ACK 36162
[CLIENT] sent ACK 36185
[CLIENT] sent ACK 36207
[CLIENT] sent ACK 36232
[CLIENT] sent ACK 36257
[CLIENT] sent ACK 36281
[CLIENT] sent ACK 36308
[CLIENT] sent ACK 36330
[CLIENT] sent ACK 36356
[CLIENT] sent ACK 36379
[CLIENT] sent ACK 36402
[CLIENT] sent ACK 36426
[CLIENT] sent ACK 36450
[CLIENT] sent ACK 36474
[CLIENT] sent ACK 36498
[CLIENT] sent ACK 36522
[CLIENT] sent ACK 36545
[CLIENT] sent ACK 36570
[CLIENT] sent ACK 36596
[CLIENT] sent ACK 36623
[CLIENT] sent ACK 36646
[CLIENT] sent ACK 36670
[CLIENT] sent ACK 36696
[CLIENT] sent ACK 36718
[CLIENT] sent ACK 36740
[CLIENT] sent ACK 36761
[CLIENT] sent ACK 36786
[CLIENT] sent ACK 36812
[CLIENT] sent ACK 36837
[CLIENT] sent ACK 36861
[CLIENT] sent ACK 36883
[CLIENT] sent ACK 36906
[CLIENT] sent ACK 36930
[CLIENT] sent ACK 36954
[CLIENT] sent ACK 36977
[CLIENT] sent ACK 36998
[CLIENT] sent ACK 37021
[CLIENT] sent ACK 37045
[CLIENT] sent ACK 37071
[CLIENT] sent ACK 37095
[CLIENT] sent ACK 37119
[CLIENT] sent ACK 37143
[CLIENT] sent ACK 37167
[CLIENT] sent ACK 37191
[CLIENT] sent ACK 37214
[CLIENT] sent ACK 37233
[CLIENT] sent ACK 37258
[CLIENT] sent ACK 37282
[CLIENT] sent ACK 37305
[CLIENT] sent ACK 37331
[CLIENT] sent ACK 37357
[CLIENT] sent ACK 37383
[CLIENT] sent ACK 37406
[CLIENT] sent ACK 37430
[CLIENT] sent ACK 37452
[CLIENT] sent ACK 37475
[CLIENT] sent ACK 37499
[CLIENT] sent ACK 37524
[CLIENT] sent ACK 37551
[CLIENT] sent ACK 37576
[CLIENT] sent ACK 37601
[CLIENT] sent ACK 37626
[CLIENT] sent ACK 37648
[CLIENT] sent ACK 37671
[CLIENT] sent ACK 37695
[CLIENT] sent ACK 37717
[CLIENT] sent ACK 37741
[CLIENT] sent ACK 37764
[CLIENT] sent ACK 37788
[CLIENT] sent ACK 37811
[CLIENT] sent ACK 37835
[CLIENT] sent ACK 37858
[CLIENT] sent ACK 37884
[CLIENT] sent ACK 37908
[CLIENT] sent ACK 37933
[CLIENT] sent ACK 37956
[CLIENT] sent ACK 37980
[CLIENT] sent ACK 38005
[CLIENT] sent ACK 38030
[CLIENT] sent ACK 38054
[CLIENT] sent ACK 38076
[CLIENT] sent ACK 38099
[CLIENT] sent ACK 38124
[CLIENT] sent ACK 38149
[CLIENT] sent ACK 38175
[CLIENT] sent ACK 38199
[CLIENT] sent ACK 38220
[CLIENT] sent ACK 38244
[CLIENT] sent ACK 38268
[CLIENT] sent ACK 38292
[CLIENT] sent ACK 38315
[CLIENT] sent ACK 38342
[CLIENT] sent ACK 38367
[CLIENT] sent ACK 38393
[CLIENT] sent ACK 38418
[CLIENT] sent ACK 38444
[CLIENT] sent ACK 38466
[CLIENT] sent ACK 38489
[CLIENT] sent ACK 38512
[CLIENT] sent ACK 38538
[CLIENT] sent ACK 38561
[CLIENT] sent ACK 38586
[CLIENT] sent ACK 38612
[CLIENT] sent ACK 38636
[CLIENT] sent ACK 38661
[CLIENT] sent ACK 38682
[CLIENT] sent ACK 38707
[CLIENT] sent ACK 38733
[CLIENT] sent ACK 38758
[CLIENT] sent ACK 38782
[CLIENT] sent ACK 38808
[CLIENT] sent ACK 38833
[CLIENT] sent ACK 38859
[CLIENT] sent ACK 38884
[CLIENT] sent ACK 38906
[CLIENT] sent ACK 38930
[CLIENT] sent ACK 38954
[CLIENT] sent ACK 38978
[CLIENT] sent ACK 39001
[CLIENT] sent ACK 39025
[CLIENT] sent ACK 39050
[CLIENT] sent ACK 39077
[CLIENT] sent ACK 39103
[CLIENT] sent ACK 39128
[CLIENT] sent ACK 39155
[CLIENT] sent ACK 39180
[CLIENT] sent ACK 39205
[CLIENT] sent ACK 39230
[CLIENT] sent ACK 39255
[CLIENT] sent ACK 39280
[CLIENT] sent ACK 39304
[CLIENT] sent ACK 39329
[CLIENT] sent ACK 39354
[CLIENT] sent ACK 39379
[CLIENT] sent ACK 39402
[CLIENT] sent ACK 39426
[CLIENT] sent ACK 39450
[CLIENT] sent ACK 39475
[CLIENT] sent ACK 39501
[CLIENT] sent ACK 39524
[CLIENT] sent ACK 39547
[CLIENT] sent ACK 39573
[CLIENT] sent ACK 39598
[CLIENT] sent ACK 39621
[CLIENT] sent ACK 39644
[CLIENT] sent ACK 39670
[CLIENT] sent ACK 39695
[CLIENT] sent ACK 39720
[CLIENT] sent ACK 39744
[CLIENT] sent ACK 39768
[CLIENT] sent ACK 39793
[CLIENT] sent ACK 39817
[CLIENT] sent ACK 39842
[CLIENT] sent ACK 39866
[CLIENT] sent ACK 39891
[CLIENT] sent ACK 39911
[CLIENT] sent ACK 39937
[CLIENT] sent ACK 39962
[CLIENT] sent ACK 39983
[CLIENT] sent ACK 40006
[CLIENT] sent ACK 40031
[CLIENT] sent ACK 40054
[CLIENT] sent ACK 40078
[CLIENT] sent ACK 40103
[CLIENT] sent ACK 40127
[CLIENT] sent ACK 40149
[CLIENT] sent ACK 40175
[CLIENT] sent ACK 40198
[CLIENT] sent ACK 40222
[CLIENT] sent ACK 40245
[CLIENT] sent ACK 40269
[CLIENT] sent ACK 40295
[CLIENT] sent ACK 40321
[CLIENT] sent ACK 40345
[CLIENT] sent ACK 40371
[CLIENT] sent ACK 40394
[CLIENT] sent ACK 40421
[CLIENT] sent ACK 40446
[CLIENT] sent ACK 40469
[CLIENT] sent ACK 40495
[CLIENT] sent ACK 40515
[CLIENT] sent ACK 40540
[CLIENT] sent ACK 40565
[CLIENT] sent ACK 40587
[CLIENT] sent ACK 40612
[CLIENT] sent ACK 40634
[CLIENT] sent ACK 40658
[CLIENT] sent ACK 40681
[CLIENT] sent ACK 40705
[CLIENT] sent ACK 40729
[CLIENT] sent ACK 40753
[CLIENT] sent ACK 40777
[CLIENT] sent ACK 40802
[CLIENT] sent ACK 40826
[CLIENT] sent ACK 40850
[CLIENT] sent ACK 40873
[CLIENT] sent ACK 40898
[CLIENT] sent ACK 40922
[CLIENT] sent ACK 40946
[CLIENT] sent ACK 40971
[CLIENT] sent ACK 40993
[CLIENT] sent ACK 41018
[CLIENT] sent ACK 41044
[CLIENT] sent ACK 41067
[CLIENT] sent ACK 41092
[CLIENT] sent ACK 41117
[CLIENT] sent ACK 41143
[CLIENT] sent ACK 41169
[CLIENT] sent ACK 41191
[CLIENT] sent ACK 41214
[CLIENT] sent ACK 41237
[CLIENT] sent ACK 41261
