Script started on 2026-04-22 16:16:48+00:00 [COMMAND="cd ~/secure-reliable-file-fransfer && { /usr/bin/time -p sudo PYTHONPATH=. python3 -u main.py --mode client --config config_phase1.json --file ./gdrive-folder/test_500mb_file; } 2>&1" TERM="xterm-256color" TTY="/dev/pts/0" COLUMNS="222" LINES="30"]
[CLIENT] running on 172.31.64.201:50000
[CLIENT] sent ACK 204284
[CLIENT] sent ACK 204353
[CLIENT] sent ACK 204353
[CLIENT] sent ACK 204353
[CLIENT] sent ACK 204450
[CLIENT] sent ACK 204450
[CLIENT] sent ACK 204450
[CLIENT] sent ACK 204450
[CLIENT] sent ACK 204609
[CLIENT] sent ACK 204609
[CLIENT] sent ACK 204609
[CLIENT] sent ACK 204609
[CLIENT] sent ACK 204609
[CLIENT] sent ACK 204609
[CLIENT] sent ACK 204697
[CLIENT] sent ACK 204697
[CLIENT] sent ACK 204697
[CLIENT] sent ACK 204697
[CLIENT] sent ACK 204816
[CLIENT] sent ACK 204816
[CLIENT] sent ACK 204816
[CLIENT] sent ACK 204816
[CLIENT] sent ACK 204816
[CLIENT] sent ACK 204892
[CLIENT] sent ACK 204892
[CLIENT] sent ACK 204892
[CLIENT] sent ACK 204956
[CLIENT] sent ACK 204956
[CLIENT] sent ACK 204956
[CLIENT] sent ACK 205022
[CLIENT] sent ACK 205022
[CLIENT] sent ACK 205022
[CLIENT] sent ACK 205089
[CLIENT] sent ACK 205089
[CLIENT] sent ACK 205089
[CLIENT] sent ACK 205189
[CLIENT] sent ACK 205189
[CLIENT] sent ACK 205189
[CLIENT] sent ACK 205189
[CLIENT] sent ACK 205269
[CLIENT] sent ACK 205269
[CLIENT] sent ACK 205269
[CLIENT] sent ACK 205344
[CLIENT] sent ACK 205344
[CLIENT] sent ACK 205344
[CLIENT] sent ACK 205421
[CLIENT] sent ACK 205421
[CLIENT] sent ACK 205421
[CLIENT] sent ACK 205487
[CLIENT] sent ACK 205487
[CLIENT] sent ACK 205487
[CLIENT] sent ACK 205581
[CLIENT] sent ACK 205581
[CLIENT] sent ACK 205581
[CLIENT] sent ACK 205581
[CLIENT] sent ACK 205692
[CLIENT] sent ACK 205692
[CLIENT] sent ACK 205692
[CLIENT] sent ACK 205692
[CLIENT] sent ACK 205692
[CLIENT] sent ACK 205782
[CLIENT] sent ACK 205782
[CLIENT] sent ACK 205782
[CLIENT] sent ACK 205782
[CLIENT] sent ACK 205853
[CLIENT] sent ACK 205853
[CLIENT] sent ACK 205853
[CLIENT] sent ACK 205924
[CLIENT] sent ACK 205924
[CLIENT] sent ACK 205924
[CLIENT] sent ACK 205997
[CLIENT] sent ACK 205997
[CLIENT] sent ACK 205997
[CLIENT] sent ACK 206100
[CLIENT] sent ACK 206100
[CLIENT] sent ACK 206100
[CLIENT] sent ACK 206100
[CLIENT] sent ACK 206166
[CLIENT] sent ACK 206166
[CLIENT] sent ACK 206166
[CLIENT] sent ACK 206311
[CLIENT] sent ACK 206311
[CLIENT] sent ACK 206311
[CLIENT] sent ACK 206311
[CLIENT] sent ACK 206311
[CLIENT] sent ACK 206311
[CLIENT] sent ACK 206340
[CLIENT] sent ACK 206340
[CLIENT] sent ACK 206452
[CLIENT] sent ACK 206452
[CLIENT] sent ACK 206452
[CLIENT] sent ACK 206452
[CLIENT] sent ACK 206452
[CLIENT] sent ACK 206547
[CLIENT] sent ACK 206547
[CLIENT] sent ACK 206547
[CLIENT] sent ACK 206547
[CLIENT] sent ACK 206614
[CLIENT] sent ACK 206614
[CLIENT] sent ACK 206614
[CLIENT] sent ACK 206698
[CLIENT] sent ACK 206698
[CLIENT] sent ACK 206698
[CLIENT] sent ACK 206698
[CLIENT] sent ACK 206811
[CLIENT] sent ACK 206811
[CLIENT] sent ACK 206811
[CLIENT] sent ACK 206811
[CLIENT] sent ACK 206811
[CLIENT] sent ACK 206881
[CLIENT] sent ACK 206881
[CLIENT] sent ACK 206881
[CLIENT] sent ACK 206970
[CLIENT] sent ACK 206970
[CLIENT] sent ACK 206970
[CLIENT] sent ACK 206970
[CLIENT] sent ACK 207037
[CLIENT] sent ACK 207037
[CLIENT] sent ACK 207037
[CLIENT] sent ACK 207107
[CLIENT] sent ACK 207107
[CLIENT] sent ACK 207107
[CLIENT] sent ACK 207218
[CLIENT] sent ACK 207218
[CLIENT] sent ACK 207218
[CLIENT] sent ACK 207218
[CLIENT] sent ACK 207218
[CLIENT] sent ACK 207291
[CLIENT] sent ACK 207291
[CLIENT] sent ACK 207291
[CLIENT] sent ACK 207363
[CLIENT] sent ACK 207363
[CLIENT] sent ACK 207363
[CLIENT] sent ACK 207453
[CLIENT] sent ACK 207453
[CLIENT] sent ACK 207453
[CLIENT] sent ACK 207453
[CLIENT] sent ACK 207517
[CLIENT] sent ACK 207517
[CLIENT] sent ACK 207517
[CLIENT] sent ACK 207645
[CLIENT] sent ACK 207645
[CLIENT] sent ACK 207645
[CLIENT] sent ACK 207645
[CLIENT] sent ACK 207645
[CLIENT] sent ACK 207714
[CLIENT] sent ACK 207714
[CLIENT] sent ACK 207714
[CLIENT] sent ACK 207782
[CLIENT] sent ACK 207782
[CLIENT] sent ACK 207782
[CLIENT] sent ACK 207874
[CLIENT] sent ACK 207874
[CLIENT] sent ACK 207874
[CLIENT] sent ACK 207874
[CLIENT] sent ACK 207941
[CLIENT] sent ACK 207941
[CLIENT] sent ACK 207941
[CLIENT] sent ACK 208049
[CLIENT] sent ACK 208049
[CLIENT] sent ACK 208049
[CLIENT] sent ACK 208049
[CLIENT] sent ACK 208049
[CLIENT] sent ACK 208049
[CLIENT] sent ACK 208049
[CLIENT] sent ACK 208063
[CLIENT] sent ACK 208173
[CLIENT] sent ACK 208173
[CLIENT] sent ACK 208173
[CLIENT] sent ACK 208173
[CLIENT] sent ACK 208173
[CLIENT] sent ACK 208331
[CLIENT] sent ACK 208331
[CLIENT] sent ACK 208331
[CLIENT] sent ACK 208331
[CLIENT] sent ACK 208331
[CLIENT] sent ACK 208331
[CLIENT] sent ACK 208534
[CLIENT] sent ACK 208534
[CLIENT] sent ACK 208534
[CLIENT] sent ACK 208534
[CLIENT] sent ACK 208534
[CLIENT] sent ACK 208534
[CLIENT] sent ACK 208534
[CLIENT] sent ACK 208534
[CLIENT] sent ACK 208627
[CLIENT] sent ACK 208627
[CLIENT] sent ACK 208627
[CLIENT] sent ACK 208627
[CLIENT] sent ACK 208717
[CLIENT] sent ACK 208717
[CLIENT] sent ACK 208717
[CLIENT] sent ACK 208717
[CLIENT] sent ACK 208812
[CLIENT] sent ACK 208812
[CLIENT] sent ACK 208812
[CLIENT] sent ACK 208812
[CLIENT] sent ACK 208883
[CLIENT] sent ACK 208883
[CLIENT] sent ACK 208883
[CLIENT] sent ACK 208956
[CLIENT] sent ACK 208956
[CLIENT] sent ACK 208956
[CLIENT] sent ACK 208981
[CLIENT] sent ACK 208981
[CLIENT] sent ACK 209048
[CLIENT] sent ACK 209048
[CLIENT] sent ACK 209048
[CLIENT] sent ACK 209124
[CLIENT] sent ACK 209124
[CLIENT] sent ACK 209124
[CLIENT] sent ACK 209200
[CLIENT] sent ACK 209200
[CLIENT] sent ACK 209200
[CLIENT] sent ACK 209326
[CLIENT] sent ACK 209326
[CLIENT] sent ACK 209326
[CLIENT] sent ACK 209326
[CLIENT] sent ACK 209410
[CLIENT] sent ACK 209410
[CLIENT] sent ACK 209410
[CLIENT] sent ACK 209410
[CLIENT] sent ACK 209495
[CLIENT] sent ACK 209495
[CLIENT] sent ACK 209495
[CLIENT] sent ACK 209495
[CLIENT] sent ACK 209578
[CLIENT] sent ACK 209578
[CLIENT] sent ACK 209578
[CLIENT] sent ACK 209578
[CLIENT] sent ACK 209667
[CLIENT] sent ACK 209667
[CLIENT] sent ACK 209667
[CLIENT] sent ACK 209667
[CLIENT] sent ACK 209747
[CLIENT] sent ACK 209747
[CLIENT] sent ACK 209747
[CLIENT] sent ACK 209747
[CLIENT] sent ACK 209848
[CLIENT] sent ACK 209848
[CLIENT] sent ACK 209848
[CLIENT] sent ACK 209848
[CLIENT] sent ACK 209920
[CLIENT] sent ACK 209920
[CLIENT] sent ACK 209920
[CLIENT] sent ACK 210096
[CLIENT] sent ACK 210096
[CLIENT] sent ACK 210096
[CLIENT] sent ACK 210096
[CLIENT] sent ACK 210096
[CLIENT] sent ACK 210096
[CLIENT] sent ACK 210096
[CLIENT] sent ACK 210173
[CLIENT] sent ACK 210173
[CLIENT] sent ACK 210173
[CLIENT] sent ACK 210249
[CLIENT] sent ACK 210249
[CLIENT] sent ACK 210249
[CLIENT] sent ACK 210363
[CLIENT] sent ACK 210363
[CLIENT] sent ACK 210363
[CLIENT] sent ACK 210363
[CLIENT] sent ACK 210363
[CLIENT] sent ACK 210486
[CLIENT] sent ACK 210486
[CLIENT] sent ACK 210486
[CLIENT] sent ACK 210486
[CLIENT] sent ACK 210486
[CLIENT] sent ACK 210594
[CLIENT] sent ACK 210594
[CLIENT] sent ACK 210594
[CLIENT] sent ACK 210594
[CLIENT] sent ACK 210772
[CLIENT] sent ACK 210772
[CLIENT] sent ACK 210772
[CLIENT] sent ACK 210772
[CLIENT] sent ACK 210772
[CLIENT] sent ACK 210772
[CLIENT] sent ACK 210772
[CLIENT] sent ACK 210844
[CLIENT] sent ACK 210844
[CLIENT] sent ACK 210844
[CLIENT] sent ACK 210896
[CLIENT] sent ACK 210896
[CLIENT] sent ACK 210896
[CLIENT] sent ACK 210981
[CLIENT] sent ACK 210981
[CLIENT] sent ACK 210981
[CLIENT] sent ACK 210981
[CLIENT] sent ACK 211063
[CLIENT] sent ACK 211063
[CLIENT] sent ACK 211063
[CLIENT] sent ACK 211063
[CLIENT] sent ACK 211134
[CLIENT] sent ACK 211134
[CLIENT] sent ACK 211134
[CLIENT] sent ACK 211323
[CLIENT] sent ACK 211323
[CLIENT] sent ACK 211323
[CLIENT] sent ACK 211323
[CLIENT] sent ACK 211323
[CLIENT] sent ACK 211323
[CLIENT] sent ACK 211323
[CLIENT] sent ACK 211359
[CLIENT] sent ACK 211386
[CLIENT] sent ACK 211437
[CLIENT] sent ACK 211461
[CLIENT] sent ACK 211461
[CLIENT] sent ACK 211480
[CLIENT] sent ACK 211480
[CLIENT] sent ACK 211550
[CLIENT] sent ACK 211550
[CLIENT] sent ACK 211550
[CLIENT] sent ACK 211636
[CLIENT] sent ACK 211636
[CLIENT] sent ACK 211636
[CLIENT] sent ACK 211711
[CLIENT] sent ACK 211711
[CLIENT] sent ACK 211711
[CLIENT] sent ACK 211803
[CLIENT] sent ACK 211803
[CLIENT] sent ACK 211803
[CLIENT] sent ACK 211803
[CLIENT] sent ACK 211868
[CLIENT] sent ACK 211868
[CLIENT] sent ACK 211868
[CLIENT] sent ACK 211934
[CLIENT] sent ACK 211934
[CLIENT] sent ACK 211934
[CLIENT] sent ACK 212003
[CLIENT] sent ACK 212003
[CLIENT] sent ACK 212003
[CLIENT] sent ACK 212073
[CLIENT] sent ACK 212073
[CLIENT] sent ACK 212073
[CLIENT] sent ACK 212140
[CLIENT] sent ACK 212140
[CLIENT] sent ACK 212140
[CLIENT] sent ACK 212204
[CLIENT] sent ACK 212204
[CLIENT] sent ACK 212204
[CLIENT] sent ACK 212296
[CLIENT] sent ACK 212296
[CLIENT] sent ACK 212296
[CLIENT] sent ACK 212296
[CLIENT] sent ACK 212475
[CLIENT] sent ACK 212475
[CLIENT] sent ACK 212475
[CLIENT] sent ACK 212475
[CLIENT] sent ACK 212475
[CLIENT] sent ACK 212475
[CLIENT] sent ACK 212475
[CLIENT] sent ACK 212563
[CLIENT] sent ACK 212563
[CLIENT] sent ACK 212563
[CLIENT] sent ACK 212563
[CLIENT] sent ACK 212646
[CLIENT] sent ACK 212646
[CLIENT] sent ACK 212646
[CLIENT] sent ACK 212646
[CLIENT] sent ACK 212741
[CLIENT] sent ACK 212741
[CLIENT] sent ACK 212741
[CLIENT] sent ACK 212741
[CLIENT] sent ACK 212832
[CLIENT] sent ACK 212832
[CLIENT] sent ACK 212832
[CLIENT] sent ACK 212832
[CLIENT] sent ACK 212904
[CLIENT] sent ACK 212904
[CLIENT] sent ACK 212904
[CLIENT] sent ACK 212975
[CLIENT] sent ACK 212975
[CLIENT] sent ACK 212975
[CLIENT] sent ACK 213046
[CLIENT] sent ACK 213046
[CLIENT] sent ACK 213046
[CLIENT] sent ACK 213046
[CLIENT] sent ACK 213146
[CLIENT] sent ACK 213146
[CLIENT] sent ACK 213146
[CLIENT] sent ACK 213146
[CLIENT] sent ACK 213214
[CLIENT] sent ACK 213214
[CLIENT] sent ACK 213214
[CLIENT] sent ACK 213359
[CLIENT] sent ACK 213359
[CLIENT] sent ACK 213359
[CLIENT] sent ACK 213359
[CLIENT] sent ACK 213359
[CLIENT] sent ACK 213359
[CLIENT] sent ACK 213447
[CLIENT] sent ACK 213447
[CLIENT] sent ACK 213447
[CLIENT] sent ACK 213447
[CLIENT] sent ACK 213520
[CLIENT] sent ACK 213520
[CLIENT] sent ACK 213520
[CLIENT] sent ACK 213645
[CLIENT] sent ACK 213645
[CLIENT] sent ACK 213645
[CLIENT] sent ACK 213645
[CLIENT] sent ACK 213645
[CLIENT] sent ACK 213715
[CLIENT] sent ACK 213715
[CLIENT] sent ACK 213715
[CLIENT] sent ACK 213862
[CLIENT] sent ACK 213862
[CLIENT] sent ACK 213862
[CLIENT] sent ACK 213940
[CLIENT] sent ACK 213940
[CLIENT] sent ACK 213940
[CLIENT] sent ACK 214028
[CLIENT] sent ACK 214028
[CLIENT] sent ACK 214028
[CLIENT] sent ACK 214028
[CLIENT] sent ACK 214094
[CLIENT] sent ACK 214094
[CLIENT] sent ACK 214094
[CLIENT] sent ACK 214170
[CLIENT] sent ACK 214170
[CLIENT] sent ACK 214170
[CLIENT] sent ACK 214310
[CLIENT] sent ACK 214310
[CLIENT] sent ACK 214310
[CLIENT] sent ACK 214310
[CLIENT] sent ACK 214310
[CLIENT] sent ACK 214310
[CLIENT] sent ACK 214382
[CLIENT] sent ACK 214382
[CLIENT] sent ACK 214382
[CLIENT] sent ACK 214527
[CLIENT] sent ACK 214527
[CLIENT] sent ACK 214527
[CLIENT] sent ACK 214527
[CLIENT] sent ACK 214527
[CLIENT] sent ACK 214527
[CLIENT] sent ACK 214606
[CLIENT] sent ACK 214606
[CLIENT] sent ACK 214606
[CLIENT] sent ACK 214630
[CLIENT] sent ACK 214739
[CLIENT] sent ACK 214739
[CLIENT] sent ACK 214739
[CLIENT] sent ACK 214739
[CLIENT] sent ACK 214739
[CLIENT] sent ACK 214812
[CLIENT] sent ACK 214812
[CLIENT] sent ACK 214812
[CLIENT] sent ACK 214904
[CLIENT] sent ACK 214904
[CLIENT] sent ACK 214904
[CLIENT] sent ACK 214904
[CLIENT] sent ACK 214998
[CLIENT] sent ACK 214998
[CLIENT] sent ACK 214998
[CLIENT] sent ACK 214998
[CLIENT] sent ACK 214998
[CLIENT] sent ACK 215073
[CLIENT] sent ACK 215073
[CLIENT] sent ACK 215073
[CLIENT] sent ACK 215166
[CLIENT] sent ACK 215166
[CLIENT] sent ACK 215166
[CLIENT] sent ACK 215166
[CLIENT] sent ACK 215249
[CLIENT] sent ACK 215249
[CLIENT] sent ACK 215249
[CLIENT] sent ACK 215349
[CLIENT] sent ACK 215349
[CLIENT] sent ACK 215349
[CLIENT] sent ACK 215349
[CLIENT] sent ACK 215423
[CLIENT] sent ACK 215423
[CLIENT] sent ACK 215423
[CLIENT] sent ACK 215494
[CLIENT] sent ACK 215494
[CLIENT] sent ACK 215494
[CLIENT] sent ACK 215585
[CLIENT] sent ACK 215585
[CLIENT] sent ACK 215585
[CLIENT] sent ACK 215585
[CLIENT] sent ACK 215690
[CLIENT] sent ACK 215690
[CLIENT] sent ACK 215690
[CLIENT] sent ACK 215690
[CLIENT] sent ACK 215758
[CLIENT] sent ACK 215758
[CLIENT] sent ACK 215758
[CLIENT] sent ACK 215859
[CLIENT] sent ACK 215859
[CLIENT] sent ACK 215859
[CLIENT] sent ACK 215859
[CLIENT] sent ACK 215941
[CLIENT] sent ACK 215941
[CLIENT] sent ACK 215941
[CLIENT] sent ACK 215941
[CLIENT] sent ACK 216014
[CLIENT] sent ACK 216014
[CLIENT] sent ACK 216014
[CLIENT] sent ACK 216097
[CLIENT] sent ACK 216097
[CLIENT] sent ACK 216097
[CLIENT] sent ACK 216097
[CLIENT] sent ACK 216218
[CLIENT] sent ACK 216218
[CLIENT] sent ACK 216218
[CLIENT] sent ACK 216218
[CLIENT] sent ACK 216218
[CLIENT] sent ACK 216314
[CLIENT] sent ACK 216314
[CLIENT] sent ACK 216314
[CLIENT] sent ACK 216314
[CLIENT] sent ACK 216384
[CLIENT] sent ACK 216384
[CLIENT] sent ACK 216384
[CLIENT] sent ACK 216476
[CLIENT] sent ACK 216476
[CLIENT] sent ACK 216476
[CLIENT] sent ACK 216476
[CLIENT] sent ACK 216487
[CLIENT] sent ACK 216602
[CLIENT] sent ACK 216602
[CLIENT] sent ACK 216602
[CLIENT] sent ACK 216602
[CLIENT] sent ACK 216602
[CLIENT] sent ACK 216675
[CLIENT] sent ACK 216675
[CLIENT] sent ACK 216675
[CLIENT] sent ACK 216706
[CLIENT] sent ACK 216706
[CLIENT] sent ACK 216838
[CLIENT] sent ACK 216838
[CLIENT] sent ACK 216838
[CLIENT] sent ACK 216838
[CLIENT] sent ACK 216838
[CLIENT] sent ACK 216903
[CLIENT] sent ACK 216903
[CLIENT] sent ACK 216903
[CLIENT] sent ACK 216981
[CLIENT] sent ACK 216981
[CLIENT] sent ACK 216981
[CLIENT] sent ACK 216999
[CLIENT] sent ACK 217064
[CLIENT] sent ACK 217064
[CLIENT] sent ACK 217064
[CLIENT] sent ACK 217090
[CLIENT] sent ACK 217090
[CLIENT] sent ACK 217181
[CLIENT] sent ACK 217181
[CLIENT] sent ACK 217181
[CLIENT] sent ACK 217181
[CLIENT] sent ACK 217214
[CLIENT] sent ACK 217214
[CLIENT] sent ACK 217278
[CLIENT] sent ACK 217278
[CLIENT] sent ACK 217278
[CLIENT] sent ACK 217367
[CLIENT] sent ACK 217367
[CLIENT] sent ACK 217367
[CLIENT] sent ACK 217367
[CLIENT] sent ACK 217440
[CLIENT] sent ACK 217440
[CLIENT] sent ACK 217440
[CLIENT] sent ACK 217521
[CLIENT] sent ACK 217521
[CLIENT] sent ACK 217521
[CLIENT] sent ACK 217521
[CLIENT] sent ACK 217603
[CLIENT] sent ACK 217603
[CLIENT] sent ACK 217603
[CLIENT] sent ACK 217603
[CLIENT] sent ACK 217679
[CLIENT] sent ACK 217679
[CLIENT] sent ACK 217679
[CLIENT] sent ACK 217759
[CLIENT] sent ACK 217759
[CLIENT] sent ACK 217759
[CLIENT] sent ACK 217768
[CLIENT] sent ACK 217840
[CLIENT] sent ACK 217840
[CLIENT] sent ACK 217840
[CLIENT] sent ACK 217905
[CLIENT] sent ACK 217905
[CLIENT] sent ACK 217905
[CLIENT] sent ACK 217978
[CLIENT] sent ACK 217978
[CLIENT] sent ACK 217978
[CLIENT] sent ACK 218042
[CLIENT] sent ACK 218044
[CLIENT] sent ACK 218132
[CLIENT] sent ACK 218132
[CLIENT] sent ACK 218132
[CLIENT] sent ACK 218132
[CLIENT] sent ACK 218204
[CLIENT] sent ACK 218204
[CLIENT] sent ACK 218204
[CLIENT] sent ACK 218300
[CLIENT] sent ACK 218300
[CLIENT] sent ACK 218300
[CLIENT] sent ACK 218404
[CLIENT] sent ACK 218404
[CLIENT] sent ACK 218404
[CLIENT] sent ACK 218404
[CLIENT] sent ACK 218500
[CLIENT] sent ACK 218500
[CLIENT] sent ACK 218500
[CLIENT] sent ACK 218566
[CLIENT] sent ACK 218566
[CLIENT] sent ACK 218566
[CLIENT] sent ACK 218630
[CLIENT] sent ACK 218630
[CLIENT] sent ACK 218630
[CLIENT] sent ACK 218700
[CLIENT] sent ACK 218700
[CLIENT] sent ACK 218700
[CLIENT] sent ACK 218797
[CLIENT] sent ACK 218797
[CLIENT] sent ACK 218797
[CLIENT] sent ACK 218797
[CLIENT] sent ACK 218870
[CLIENT] sent ACK 218870
[CLIENT] sent ACK 218870
[CLIENT] sent ACK 218870
[CLIENT] sent ACK 218943
[CLIENT] sent ACK 218943
[CLIENT] sent ACK 218943
[CLIENT] sent ACK 219014
[CLIENT] sent ACK 219014
[CLIENT] sent ACK 219014
[CLIENT] sent ACK 219086
[CLIENT] sent ACK 219086
[CLIENT] sent ACK 219086
[CLIENT] sent ACK 219177
[CLIENT] sent ACK 219177
[CLIENT] sent ACK 219177
[CLIENT] sent ACK 219177
[CLIENT] sent ACK 219184
[CLIENT] sent ACK 219184
[CLIENT] sent ACK 219248
[CLIENT] sent ACK 219248
[CLIENT] sent ACK 219248
[CLIENT] sent ACK 219339
[CLIENT] sent ACK 219339
[CLIENT] sent ACK 219339
[CLIENT] sent ACK 219339
[CLIENT] sent ACK 219410
[CLIENT] sent ACK 219410
[CLIENT] sent ACK 219410
[CLIENT] sent ACK 219520
[CLIENT] sent ACK 219520
[CLIENT] sent ACK 219520
[CLIENT] sent ACK 219520
[CLIENT] sent ACK 219685
[CLIENT] sent ACK 219685
[CLIENT] sent ACK 219685
[CLIENT] sent ACK 219685
[CLIENT] sent ACK 219685
[CLIENT] sent ACK 219685
[CLIENT] sent ACK 219761
[CLIENT] sent ACK 219761
[CLIENT] sent ACK 219761
[CLIENT] sent ACK 219815
[CLIENT] sent ACK 219815
[CLIENT] sent ACK 219880
[CLIENT] sent ACK 219880
[CLIENT] sent ACK 219880
[CLIENT] sent ACK 219981
[CLIENT] sent ACK 219981
[CLIENT] sent ACK 219981
[CLIENT] sent ACK 219981
[CLIENT] sent ACK 220074
[CLIENT] sent ACK 220074
[CLIENT] sent ACK 220074
[CLIENT] sent ACK 220074
[CLIENT] sent ACK 220158
[CLIENT] sent ACK 220158
[CLIENT] sent ACK 220158
[CLIENT] sent ACK 220158
[CLIENT] sent ACK 220158
[CLIENT] sent ACK 220237
[CLIENT] sent ACK 220237
[CLIENT] sent ACK 220237
[CLIENT] sent ACK 220324
[CLIENT] sent ACK 220324
[CLIENT] sent ACK 220324
[CLIENT] sent ACK 220324
[CLIENT] sent ACK 220413
[CLIENT] sent ACK 220413
[CLIENT] sent ACK 220413
[CLIENT] sent ACK 220413
[CLIENT] sent ACK 220478
[CLIENT] sent ACK 220478
[CLIENT] sent ACK 220478
[CLIENT] sent ACK 220551
[CLIENT] sent ACK 220551
[CLIENT] sent ACK 220612
[CLIENT] sent ACK 220724
[CLIENT] sent ACK 220724
[CLIENT] sent ACK 220724
[CLIENT] sent ACK 220762
[CLIENT] sent ACK 220804
[CLIENT] sent ACK 220836
[CLIENT] sent ACK 220877
[CLIENT] sent ACK 220915
[CLIENT] sent ACK 220915
[CLIENT] sent ACK 220953
[CLIENT] sent ACK 220981
[CLIENT] sent ACK 220981
[CLIENT] sent ACK 221029
[CLIENT] sent ACK 221064
[CLIENT] sent ACK 221099
[CLIENT] sent ACK 221099
[CLIENT] sent ACK 221131
[CLIENT] sent ACK 221174
[CLIENT] sent ACK 221237
[CLIENT] sent ACK 221237
[CLIENT] sent ACK 221242
[CLIENT] sent ACK 221242
[CLIENT] sent ACK 221358
[CLIENT] sent ACK 221358
[CLIENT] sent ACK 221358
[CLIENT] sent ACK 221358
[CLIENT] sent ACK 221358
[CLIENT] sent ACK 221456
[CLIENT] sent ACK 221456
[CLIENT] sent ACK 221456
[CLIENT] sent ACK 221456
[CLIENT] sent ACK 221529
[CLIENT] sent ACK 221529
[CLIENT] sent ACK 221529
[CLIENT] sent ACK 221560
[CLIENT] sent ACK 221560
[CLIENT] sent ACK 221648
[CLIENT] sent ACK 221648
[CLIENT] sent ACK 221648
[CLIENT] sent ACK 221648
[CLIENT] sent ACK 221721
[CLIENT] sent ACK 221721
[CLIENT] sent ACK 221721
[CLIENT] sent ACK 221799
[CLIENT] sent ACK 221799
[CLIENT] sent ACK 221799
[CLIENT] sent ACK 221873
[CLIENT] sent ACK 221873
[CLIENT] sent ACK 221873
[CLIENT] sent ACK 221938
[CLIENT] sent ACK 221938
[CLIENT] sent ACK 221938
[CLIENT] sent ACK 221976
[CLIENT] sent ACK 221976
[CLIENT] sent ACK 222093
[CLIENT] sent ACK 222093
[CLIENT] sent ACK 222093
[CLIENT] sent ACK 222093
[CLIENT] sent ACK 222093
[CLIENT] sent ACK 222192
[CLIENT] sent ACK 222192
[CLIENT] sent ACK 222192
[CLIENT] sent ACK 222192
[CLIENT] sent ACK 222300
[CLIENT] sent ACK 222300
[CLIENT] sent ACK 222300
[CLIENT] sent ACK 222300
[CLIENT] sent ACK 222373
[CLIENT] sent ACK 222373
[CLIENT] sent ACK 222373
[CLIENT] sent ACK 222456
[CLIENT] sent ACK 222456
[CLIENT] sent ACK 222456
[CLIENT] sent ACK 222486
[CLIENT] sent ACK 222557
[CLIENT] sent ACK 222557
[CLIENT] sent ACK 222557
[CLIENT] sent ACK 222635
[CLIENT] sent ACK 222635
[CLIENT] sent ACK 222635
[CLIENT] sent ACK 222714
[CLIENT] sent ACK 222714
[CLIENT] sent ACK 222714
[CLIENT] sent ACK 222760
[CLIENT] sent ACK 222783
[CLIENT] sent ACK 222840
[CLIENT] sent ACK 222862
[CLIENT] sent ACK 222911
[CLIENT] sent ACK 222985
[CLIENT] sent ACK 222985
[CLIENT] sent ACK 222985
[CLIENT] sent ACK 222985
[CLIENT] sent ACK 223063
[CLIENT] sent ACK 223063
[CLIENT] sent ACK 223063
[CLIENT] sent ACK 223131
[CLIENT] sent ACK 223131
[CLIENT] sent ACK 223131
[CLIENT] sent ACK 223199
[CLIENT] sent ACK 223199
[CLIENT] sent ACK 223199
[CLIENT] sent ACK 223309
[CLIENT] sent ACK 223309
[CLIENT] sent ACK 223309
[CLIENT] sent ACK 223309
[CLIENT] sent ACK 223428
[CLIENT] sent ACK 223428
[CLIENT] sent ACK 223428
[CLIENT] sent ACK 223428
[CLIENT] sent ACK 223428
[CLIENT] sent ACK 223497
[CLIENT] sent ACK 223497
[CLIENT] sent ACK 223497
[CLIENT] sent ACK 223583
[CLIENT] sent ACK 223583
[CLIENT] sent ACK 223583
[CLIENT] sent ACK 223583
[CLIENT] sent ACK 223705
[CLIENT] sent ACK 223705
[CLIENT] sent ACK 223705
[CLIENT] sent ACK 223705
[CLIENT] sent ACK 223705
[CLIENT] sent ACK 223709
[CLIENT] sent ACK 223709
[CLIENT] sent ACK 223780
[CLIENT] sent ACK 223780
[CLIENT] sent ACK 223780
[CLIENT] sent ACK 223847
[CLIENT] sent ACK 223847
[CLIENT] sent ACK 223847
[CLIENT] sent ACK 223918
[CLIENT] sent ACK 223918
[CLIENT] sent ACK 223918
[CLIENT] sent ACK 223984
[CLIENT] sent ACK 223984
[CLIENT] sent ACK 223984
[CLIENT] sent ACK 224053
[CLIENT] sent ACK 224053
[CLIENT] sent ACK 224053
[CLIENT] sent ACK 224142
[CLIENT] sent ACK 224142
[CLIENT] sent ACK 224142
[CLIENT] sent ACK 224142
[CLIENT] sent ACK 224215
[CLIENT] sent ACK 224215
[CLIENT] sent ACK 224215
[CLIENT] sent ACK 224302
[CLIENT] sent ACK 224302
[CLIENT] sent ACK 224302
[CLIENT] sent ACK 224302
[CLIENT] sent ACK 224379
[CLIENT] sent ACK 224379
[CLIENT] sent ACK 224379
[CLIENT] sent ACK 224485
[CLIENT] sent ACK 224485
[CLIENT] sent ACK 224485
[CLIENT] sent ACK 224485
[CLIENT] sent ACK 224569
[CLIENT] sent ACK 224569
[CLIENT] sent ACK 224569
[CLIENT] sent ACK 224604
[CLIENT] sent ACK 224688
[CLIENT] sent ACK 224688
[CLIENT] sent ACK 224688
[CLIENT] sent ACK 224688
[CLIENT] sent ACK 224759
